Datetime,Open,High,Low,Close,Adj Close,Volume
2024-11-04 11:20:00-05:00,226.38499450683594,226.6300048828125,224.6800994873047,225.0800018310547,225.0800018310547,219894
2024-11-04 11:25:00-05:00,225.17999267578125,226.14100646972656,224.25999450683594,224.99989318847656,224.99989318847656,144776
2024-11-04 11:30:00-05:00,224.72999572753906,225.36000061035156,223.85899353027344,224.6699981689453,224.6699981689453,145573
2024-11-04 11:35:00-05:00,224.6649932861328,225.639892578125,223.57000732421875,223.69000244140625,223.69000244140625,144255
2024-11-04 11:40:00-05:00,223.58999633789062,223.92990112304688,222.7100067138672,223.52000427246094,223.52000427246094,211357
2024-11-04 11:45:00-05:00,223.72000122070312,224.8000030517578,223.00039672851562,223.80999755859375,223.80999755859375,132991
2024-11-04 11:50:00-05:00,223.41000366210938,224.5,222.73199462890625,222.73199462890625,222.73199462890625,123370
2024-11-04 11:55:00-05:00,222.8125,223.90499877929688,222.6999969482422,223.81500244140625,223.81500244140625,177278
2024-11-04 12:00:00-05:00,223.639892578125,224.2198944091797,222.8300018310547,223.59500122070312,223.59500122070312,108987
2024-11-04 12:05:00-05:00,223.6300048828125,224.28990173339844,222.8000030517578,223.13479614257812,223.13479614257812,102896
2024-11-04 12:10:00-05:00,223.0500030517578,224.36000061035156,222.97999572753906,223.6945037841797,223.6945037841797,88079
2024-11-04 12:15:00-05:00,223.8480987548828,224.3300018310547,222.8000030517578,222.81500244140625,222.81500244140625,111325
2024-11-04 12:20:00-05:00,222.8699951171875,225.14999389648438,222.72000122070312,224.9600067138672,224.9600067138672,160150
2024-11-04 12:25:00-05:00,225.0050048828125,226.3000030517578,225.0050048828125,225.9499969482422,225.9499969482422,154810
2024-11-04 12:30:00-05:00,226.0,228.08999633789062,225.9199981689453,228.02000427246094,228.02000427246094,124591
2024-11-04 12:35:00-05:00,228.14500427246094,228.78599548339844,227.1999969482422,227.52000427246094,227.52000427246094,134647
2024-11-04 12:40:00-05:00,227.51919555664062,228.3699951171875,227.02000427246094,228.07000732421875,228.07000732421875,96836
2024-11-04 12:45:00-05:00,228.1300048828125,228.1699981689453,227.13999938964844,227.9300994873047,227.9300994873047,74451
2024-11-04 12:50:00-05:00,228.1977996826172,229.17999267578125,228.10699462890625,228.80050659179688,228.80050659179688,104853
2024-11-04 12:55:00-05:00,228.69000244140625,228.7198944091797,227.75999450683594,228.2711944580078,228.2711944580078,61967
2024-11-04 13:00:00-05:00,228.07000732421875,228.88999938964844,226.75999450683594,227.1199951171875,227.1199951171875,100368
2024-11-04 13:05:00-05:00,227.0749969482422,227.84629821777344,226.29010009765625,226.84210205078125,226.84210205078125,87838
2024-11-04 13:10:00-05:00,226.94000244140625,228.0699005126953,226.84500122070312,227.22000122070312,227.22000122070312,72551
2024-11-04 13:15:00-05:00,227.38999938964844,228.3957977294922,227.2899932861328,227.94000244140625,227.94000244140625,49341
2024-11-04 13:20:00-05:00,227.96499633789062,228.99940490722656,227.77999877929688,228.50999450683594,228.50999450683594,154321
2024-11-04 13:25:00-05:00,228.3361053466797,228.74989318847656,227.2050018310547,227.39999389648438,227.39999389648438,60597
2024-11-04 13:30:00-05:00,227.27420043945312,228.0,227.0399932861328,227.5800018310547,227.5800018310547,41524
2024-11-04 13:35:00-05:00,227.3101043701172,227.8000030517578,226.8699951171875,227.5800018310547,227.5800018310547,47401
2024-11-04 13:40:00-05:00,227.7299041748047,227.91000366210938,226.72030639648438,227.02499389648438,227.02499389648438,38251
2024-11-04 13:45:00-05:00,227.33999633789062,227.86000061035156,226.5500030517578,226.7550048828125,226.7550048828125,82316
2024-11-04 13:50:00-05:00,226.83999633789062,227.27999877929688,226.25999450683594,226.67999267578125,226.67999267578125,46417
2024-11-04 13:55:00-05:00,226.6999969482422,226.9199981689453,226.50999450683594,226.7550048828125,226.7550048828125,42357
2024-11-04 14:00:00-05:00,226.8000030517578,227.5500030517578,226.61000061035156,227.19500732421875,227.19500732421875,59368
2024-11-04 14:05:00-05:00,227.26499938964844,228.3498992919922,227.26499938964844,228.00999450683594,228.00999450683594,84564
2024-11-04 14:10:00-05:00,228.09500122070312,228.27999877929688,227.4055938720703,227.99000549316406,227.99000549316406,63878
2024-11-04 14:15:00-05:00,227.8000030517578,227.8000030517578,226.5,226.60000610351562,226.60000610351562,64581
2024-11-04 14:20:00-05:00,226.57000732421875,226.75999450683594,225.63999938964844,225.80499267578125,225.80499267578125,94038
2024-11-04 14:25:00-05:00,225.80499267578125,225.9698944091797,224.16000366210938,224.3354949951172,224.3354949951172,370130
2024-11-04 14:30:00-05:00,224.1199951171875,224.60000610351562,223.66000366210938,224.0854034423828,224.0854034423828,131914
2024-11-04 14:35:00-05:00,223.97000122070312,224.36990356445312,223.1300048828125,223.55999755859375,223.55999755859375,114066
2024-11-04 14:40:00-05:00,223.50900268554688,223.50900268554688,222.8000030517578,223.10000610351562,223.10000610351562,117969
2024-11-04 14:45:00-05:00,223.33999633789062,223.875,223.14999389648438,223.40499877929688,223.40499877929688,122840
2024-11-04 14:50:00-05:00,223.32240295410156,223.72999572753906,223.0500030517578,223.0500030517578,223.0500030517578,57244
2024-11-04 14:55:00-05:00,223.16000366210938,223.5,222.8000030517578,222.89500427246094,222.89500427246094,84957
2024-11-04 15:00:00-05:00,222.9199981689453,223.49000549316406,222.82000732421875,222.91000366210938,222.91000366210938,84772
2024-11-04 15:05:00-05:00,222.85000610351562,223.1999969482422,222.8000030517578,222.97000122070312,222.97000122070312,57866
2024-11-04 15:10:00-05:00,222.88999938964844,223.5,222.61000061035156,222.97000122070312,222.97000122070312,147929
2024-11-04 15:15:00-05:00,223.1699981689453,224.25,222.9600067138672,223.5688018798828,223.5688018798828,107948
2024-11-04 15:20:00-05:00,223.63999938964844,223.64990234375,222.75,223.13999938964844,223.13999938964844,76804
2024-11-04 15:25:00-05:00,223.10000610351562,223.1199951171875,221.55999755859375,221.88999938964844,221.88999938964844,177620
2024-11-04 15:30:00-05:00,221.89999389648438,222.35000610351562,221.67999267578125,221.6999969482422,221.6999969482422,90650
2024-11-04 15:35:00-05:00,221.80499267578125,221.9698944091797,220.82000732421875,221.08999633789062,221.08999633789062,159092
2024-11-04 15:40:00-05:00,221.0,223.7100067138672,221.0,223.53990173339844,223.53990173339844,153484
2024-11-04 15:45:00-05:00,223.5500030517578,224.3300018310547,223.4600067138672,224.0,224.0,184579
2024-11-04 15:50:00-05:00,224.25,224.25,222.25,222.5800018310547,222.5800018310547,262885
2024-11-04 15:55:00-05:00,222.66000366210938,223.25,222.25999450683594,223.0,223.0,509874
2024-11-05 09:30:00-05:00,233.44000244140625,241.27999877929688,233.44000244140625,240.67999267578125,240.67999267578125,1841353
2024-11-05 09:35:00-05:00,240.89999389648438,242.7899932861328,239.8800048828125,242.19000244140625,242.19000244140625,804137
2024-11-05 09:40:00-05:00,242.20089721679688,243.456298828125,240.71009826660156,241.36000061035156,241.36000061035156,510544
2024-11-05 09:45:00-05:00,241.39999389648438,242.74989318847656,239.30999755859375,241.7100067138672,241.7100067138672,495130
2024-11-05 09:50:00-05:00,241.76499938964844,242.5500030517578,240.8000030517578,240.97999572753906,240.97999572753906,513677
2024-11-05 09:55:00-05:00,241.0,242.16990661621094,239.6199951171875,241.0850067138672,241.0850067138672,317455
2024-11-05 10:00:00-05:00,241.05999755859375,241.39999389648438,238.0740966796875,240.0699005126953,240.0699005126953,363914
2024-11-05 10:05:00-05:00,239.85000610351562,241.36000061035156,238.64999389648438,240.85499572753906,240.85499572753906,350745
2024-11-05 10:10:00-05:00,240.85499572753906,240.889892578125,238.3300018310547,239.87750244140625,239.87750244140625,259921
2024-11-05 10:15:00-05:00,239.7899932861328,241.4499053955078,238.3105010986328,238.44000244140625,238.44000244140625,360540
2024-11-05 10:20:00-05:00,238.50999450683594,239.49000549316406,236.3000030517578,236.84620666503906,236.84620666503906,318984
2024-11-05 10:25:00-05:00,236.64039611816406,236.80990600585938,233.2301025390625,234.82650756835938,234.82650756835938,489094
2024-11-05 10:30:00-05:00,234.69000244140625,235.81419372558594,232.5,233.5,233.5,246653
2024-11-05 10:35:00-05:00,233.625,235.5,233.19000244140625,235.27999877929688,235.27999877929688,237661
2024-11-05 10:40:00-05:00,235.18499755859375,236.79989624023438,234.1199951171875,236.66000366210938,236.66000366210938,225508
2024-11-05 10:45:00-05:00,236.60499572753906,236.67999267578125,234.4600067138672,235.0050048828125,235.0050048828125,196883
2024-11-05 10:50:00-05:00,234.72000122070312,235.79629516601562,233.5,235.61500549316406,235.61500549316406,152431
2024-11-05 10:55:00-05:00,235.61500549316406,236.36990356445312,234.49000549316406,234.52499389648438,234.52499389648438,126864
2024-11-05 11:00:00-05:00,234.52499389648438,234.94000244140625,231.30999755859375,234.60000610351562,234.60000610351562,219218
2024-11-05 11:05:00-05:00,234.37120056152344,235.47000122070312,233.3000946044922,234.61000061035156,234.61000061035156,132972
2024-11-05 11:10:00-05:00,234.71249389648438,234.99989318847656,233.52999877929688,234.6999969482422,234.6999969482422,115051
2024-11-05 11:15:00-05:00,234.75,234.89999389648438,233.8690948486328,233.95730590820312,233.95730590820312,118359
2024-11-05 11:20:00-05:00,234.22500610351562,234.8800048828125,232.8300018310547,234.53500366210938,234.53500366210938,101926
2024-11-05 11:25:00-05:00,234.5399932861328,234.8800048828125,233.34100341796875,234.33999633789062,234.33999633789062,114099
2024-11-05 11:30:00-05:00,234.33999633789062,236.0,233.8699951171875,235.92999267578125,235.92999267578125,196624
2024-11-05 11:35:00-05:00,235.94000244140625,236.3800048828125,235.00010681152344,235.54989624023438,235.54989624023438,219184
2024-11-05 11:40:00-05:00,235.39999389648438,235.64120483398438,233.52000427246094,233.82000732421875,233.82000732421875,149163
2024-11-05 11:45:00-05:00,233.8000030517578,233.9199981689453,232.33999633789062,232.77999877929688,232.77999877929688,154655
2024-11-05 11:50:00-05:00,232.77999877929688,234.14999389648438,232.65249633789062,234.0,234.0,104147
2024-11-05 11:55:00-05:00,233.89999389648438,234.24000549316406,232.94000244140625,233.3300018310547,233.3300018310547,119234
2024-11-05 12:00:00-05:00,233.5,233.66000366210938,232.39999389648438,233.27999877929688,233.27999877929688,111751
2024-11-05 12:05:00-05:00,233.30999755859375,233.63999938964844,232.8134002685547,232.8134002685547,232.8134002685547,140421
2024-11-05 12:10:00-05:00,232.7449951171875,233.097900390625,228.8800048828125,230.94000244140625,230.94000244140625,424693
2024-11-05 12:15:00-05:00,230.94000244140625,231.47999572753906,230.2637939453125,231.3300018310547,231.3300018310547,138355
2024-11-05 12:20:00-05:00,231.30999755859375,231.3968963623047,229.10000610351562,229.8300018310547,229.8300018310547,148210
2024-11-05 12:25:00-05:00,229.8863067626953,229.89500427246094,228.52999877929688,228.78900146484375,228.78900146484375,220271
2024-11-05 12:30:00-05:00,228.83299255371094,229.85000610351562,228.5,228.69000244140625,228.69000244140625,132641
2024-11-05 12:35:00-05:00,228.8300018310547,230.0,227.61940002441406,229.9499969482422,229.9499969482422,214832
2024-11-05 12:40:00-05:00,229.8000030517578,230.52999877929688,228.5,229.27000427246094,229.27000427246094,134011
2024-11-05 12:45:00-05:00,229.4199981689453,229.60000610351562,227.5,229.1658935546875,229.1658935546875,136613
2024-11-05 12:50:00-05:00,229.15939331054688,229.99000549316406,228.75010681152344,229.75,229.75,73603
2024-11-05 12:55:00-05:00,229.81089782714844,230.0,228.4770050048828,229.3800048828125,229.3800048828125,130124
2024-11-05 13:00:00-05:00,229.5050048828125,229.67999267578125,228.58999633789062,228.60830688476562,228.60830688476562,123701
2024-11-05 13:05:00-05:00,228.75999450683594,230.8699951171875,228.3300018310547,230.75999450683594,230.75999450683594,134601
2024-11-05 13:10:00-05:00,230.6699981689453,231.77000427246094,229.5,229.77000427246094,229.77000427246094,154968
2024-11-05 13:15:00-05:00,230.00999450683594,231.59010314941406,229.8616943359375,230.55999755859375,230.55999755859375,103434
2024-11-05 13:20:00-05:00,230.7100067138672,231.8000030517578,230.4199981689453,231.47999572753906,231.47999572753906,75799
2024-11-05 13:25:00-05:00,231.33999633789062,231.5,230.07339477539062,230.52000427246094,230.52000427246094,83863
2024-11-05 13:30:00-05:00,230.44009399414062,231.8699951171875,230.25,231.76559448242188,231.76559448242188,93928
2024-11-05 13:35:00-05:00,231.851806640625,232.8699951171875,231.3863067626953,232.05999755859375,232.05999755859375,186799
2024-11-05 13:40:00-05:00,232.10000610351562,232.91000366210938,231.60389709472656,232.3350067138672,232.3350067138672,104255
2024-11-05 13:45:00-05:00,232.5,232.86990356445312,231.0,231.7794952392578,231.7794952392578,87422
2024-11-05 13:50:00-05:00,231.67999267578125,233.25,231.6199951171875,233.23500061035156,233.23500061035156,101834
2024-11-05 13:55:00-05:00,233.3300018310547,233.5,232.62399291992188,233.13499450683594,233.13499450683594,79672
2024-11-05 14:00:00-05:00,233.22999572753906,233.8000030517578,232.6199951171875,232.97999572753906,232.97999572753906,79733
2024-11-05 14:05:00-05:00,232.97999572753906,234.0500030517578,232.5,234.0500030517578,234.0500030517578,75336
2024-11-05 14:10:00-05:00,233.97500610351562,234.03880310058594,232.9149932861328,233.1387939453125,233.1387939453125,75361
2024-11-05 14:15:00-05:00,232.7866973876953,233.5,232.13999938964844,232.33999633789062,232.33999633789062,69224
2024-11-05 14:20:00-05:00,232.33999633789062,232.60000610351562,231.3000030517578,232.19000244140625,232.19000244140625,86722
2024-11-05 14:25:00-05:00,232.11500549316406,232.52699279785156,231.83999633789062,232.2449951171875,232.2449951171875,84841
2024-11-05 14:30:00-05:00,232.18499755859375,232.22000122070312,231.1157989501953,231.6439971923828,231.6439971923828,79464
2024-11-05 14:35:00-05:00,231.66000366210938,231.69000244140625,231.07000732421875,231.09010314941406,231.09010314941406,63001
2024-11-05 14:40:00-05:00,231.1649932861328,231.23809814453125,229.67739868164062,230.19000244140625,230.19000244140625,132434
2024-11-05 14:45:00-05:00,230.25999450683594,230.73989868164062,229.19000244140625,229.49000549316406,229.49000549316406,136049
2024-11-05 14:50:00-05:00,229.5449981689453,229.5449981689453,227.72000122070312,227.72000122070312,227.72000122070312,215047
2024-11-05 14:55:00-05:00,227.99000549316406,228.389892578125,225.42999267578125,226.57980346679688,226.57980346679688,284097
2024-11-05 15:00:00-05:00,226.52999877929688,228.24000549316406,225.5,228.13999938964844,228.13999938964844,177687
2024-11-05 15:05:00-05:00,228.1999969482422,229.1999969482422,227.17999267578125,228.72000122070312,228.72000122070312,154483
2024-11-05 15:10:00-05:00,228.7899932861328,229.49000549316406,228.50999450683594,229.2926025390625,229.2926025390625,136249
2024-11-05 15:15:00-05:00,229.2904052734375,229.5500030517578,228.58189392089844,228.77499389648438,228.77499389648438,103090
2024-11-05 15:20:00-05:00,228.72999572753906,229.02499389648438,228.14999389648438,228.9199981689453,228.9199981689453,103114
2024-11-05 15:25:00-05:00,229.02000427246094,229.4720001220703,228.63999938964844,228.86500549316406,228.86500549316406,84349
2024-11-05 15:30:00-05:00,228.77000427246094,230.33990478515625,227.9716033935547,230.2100067138672,230.2100067138672,146204
2024-11-05 15:35:00-05:00,230.3000030517578,230.7100067138672,229.68670654296875,229.8800048828125,229.8800048828125,165520
2024-11-05 15:40:00-05:00,229.91000366210938,230.10000610351562,229.18060302734375,229.4199981689453,229.4199981689453,109066
2024-11-05 15:45:00-05:00,229.4199981689453,229.99000549316406,228.88999938964844,229.6667938232422,229.6667938232422,157913
2024-11-05 15:50:00-05:00,229.5500030517578,229.80999755859375,226.75999450683594,226.80999755859375,226.80999755859375,255338
