Datetime,Open,High,Low,Close,Adj Close,Volume
2024-11-06 15:45:00-05:00,348.57501220703125,350.4800109863281,348.55999755859375,349.5799865722656,349.5799865722656,13111
2024-11-06 15:50:00-05:00,349.6000061035156,349.6000061035156,347.7449951171875,349.3299865722656,349.3299865722656,20831
2024-11-06 15:55:00-05:00,348.6000061035156,349.0299987792969,347.55999755859375,347.7699890136719,347.7699890136719,30724
2024-11-07 09:30:00-05:00,346.4200134277344,346.4200134277344,342.3999938964844,345.05999755859375,345.05999755859375,18738
2024-11-07 09:35:00-05:00,345.05999755859375,347.7699890136719,344.0,346.3500061035156,346.3500061035156,9197
2024-11-07 09:40:00-05:00,346.3999938964844,346.3999938964844,338.1700134277344,339.0,339.0,18324
2024-11-07 09:45:00-05:00,339.6000061035156,343.2099914550781,338.75,341.489990234375,341.489990234375,13345
2024-11-07 09:50:00-05:00,343.04998779296875,343.510009765625,342.70001220703125,342.75,342.75,2719
2024-11-07 09:55:00-05:00,342.1099853515625,345.0799865722656,342.0000915527344,342.44000244140625,342.44000244140625,6498
2024-11-07 10:00:00-05:00,342.2799987792969,342.2799987792969,336.6000061035156,337.2051086425781,337.2051086425781,11767
2024-11-07 10:05:00-05:00,338.6000061035156,338.92999267578125,335.3901062011719,338.07501220703125,338.07501220703125,17388
2024-11-07 10:10:00-05:00,337.9049987792969,340.6549987792969,337.26580810546875,340.1700134277344,340.1700134277344,7323
2024-11-07 10:15:00-05:00,339.6449890136719,340.0299987792969,338.4100036621094,339.6549987792969,339.6549987792969,8690
2024-11-07 10:20:00-05:00,339.7749938964844,342.32000732421875,339.6700134277344,341.3981018066406,341.3981018066406,4204
2024-11-07 10:25:00-05:00,341.9800109863281,344.96881103515625,340.92999267578125,344.8493957519531,344.8493957519531,4529
2024-11-07 10:30:00-05:00,346.92999267578125,346.92999267578125,345.7699890136719,345.7699890136719,345.7699890136719,3564
2024-11-07 10:35:00-05:00,346.260009765625,346.260009765625,346.1099853515625,346.1099853515625,346.1099853515625,1364
2024-11-07 10:40:00-05:00,346.68499755859375,349.0,346.68499755859375,347.7300109863281,347.7300109863281,3427
2024-11-07 10:45:00-05:00,348.2547912597656,348.2547912597656,345.1700134277344,345.1700134277344,345.1700134277344,4772
2024-11-07 10:50:00-05:00,344.3876953125,344.3876953125,343.3399963378906,344.07000732421875,344.07000732421875,2818
2024-11-07 11:00:00-05:00,344.55999755859375,344.55999755859375,341.8399963378906,341.9800109863281,341.9800109863281,2698
2024-11-07 11:05:00-05:00,342.4100036621094,344.1549987792969,342.4100036621094,343.8900146484375,343.8900146484375,2580
2024-11-07 11:10:00-05:00,344.0199890136719,344.1825866699219,342.6966857910156,342.9100036621094,342.9100036621094,2978
2024-11-07 11:15:00-05:00,343.92999267578125,345.0,342.83270263671875,345.0,345.0,2633
2024-11-07 11:20:00-05:00,345.6134033203125,345.6134033203125,344.5150146484375,344.5150146484375,344.5150146484375,2149
2024-11-07 11:25:00-05:00,344.760009765625,344.760009765625,344.7099914550781,344.7099914550781,344.7099914550781,1706
2024-11-07 11:30:00-05:00,344.2250061035156,344.2250061035156,344.2250061035156,344.2250061035156,344.2250061035156,774
2024-11-07 11:35:00-05:00,343.57000732421875,343.57000732421875,342.79998779296875,343.2200012207031,343.2200012207031,1329
2024-11-07 11:40:00-05:00,343.94000244140625,345.2950134277344,343.94000244140625,345.2242126464844,345.2242126464844,4784
2024-11-07 11:50:00-05:00,345.2200012207031,345.2200012207031,345.125,345.125,345.125,612
2024-11-07 11:55:00-05:00,345.1000061035156,345.89129638671875,343.1700134277344,343.1700134277344,343.1700134277344,2722
2024-11-07 12:00:00-05:00,343.2864074707031,343.5199890136719,343.2864074707031,343.5199890136719,343.5199890136719,2918
2024-11-07 12:05:00-05:00,342.6689147949219,342.6689147949219,342.6689147949219,342.6689147949219,342.6689147949219,1169
2024-11-07 12:10:00-05:00,344.260009765625,345.12060546875,344.260009765625,345.12060546875,345.12060546875,1748
2024-11-07 12:20:00-05:00,344.1600036621094,344.1600036621094,343.30999755859375,343.30999755859375,343.30999755859375,2808
2024-11-07 12:25:00-05:00,342.30999755859375,343.0799865722656,342.29998779296875,343.0799865722656,343.0799865722656,3018
2024-11-07 12:30:00-05:00,342.79339599609375,342.79339599609375,342.17999267578125,342.17999267578125,342.17999267578125,3643
2024-11-07 12:35:00-05:00,343.1687927246094,343.1687927246094,343.1687927246094,343.1687927246094,343.1687927246094,1213
2024-11-07 12:40:00-05:00,343.6300048828125,344.70001220703125,343.6300048828125,343.7900085449219,343.7900085449219,3265
2024-11-07 12:45:00-05:00,344.4949951171875,344.7099914550781,344.0,344.4150085449219,344.4150085449219,2477
2024-11-07 12:50:00-05:00,344.4342956542969,344.4342956542969,344.4342956542969,344.4342956542969,344.4342956542969,338
2024-11-07 12:55:00-05:00,344.375,345.0,344.1199951171875,345.0,345.0,2496
2024-11-07 13:00:00-05:00,344.57000732421875,344.57000732421875,344.57000732421875,344.57000732421875,344.57000732421875,1885
2024-11-07 13:05:00-05:00,344.7300109863281,344.87420654296875,344.07501220703125,344.07501220703125,344.07501220703125,1841
2024-11-07 13:10:00-05:00,341.385009765625,342.3399963378906,341.385009765625,342.0450134277344,342.0450134277344,1964
2024-11-07 13:15:00-05:00,341.3900146484375,341.3900146484375,341.1499938964844,341.1499938964844,341.1499938964844,612
2024-11-07 13:20:00-05:00,341.9700012207031,341.9849853515625,341.9700012207031,341.9849853515625,341.9849853515625,699
2024-11-07 13:25:00-05:00,342.9800109863281,343.57000732421875,342.5158996582031,343.2699890136719,343.2699890136719,1680
2024-11-07 13:30:00-05:00,343.4649963378906,344.04998779296875,343.4649963378906,344.04998779296875,344.04998779296875,1009
2024-11-07 13:35:00-05:00,344.04998779296875,344.04998779296875,344.0398864746094,344.0400085449219,344.0400085449219,2213
2024-11-07 13:40:00-05:00,342.95001220703125,342.95001220703125,342.4800109863281,342.4800109863281,342.4800109863281,1026
2024-11-07 13:45:00-05:00,342.70001220703125,343.1000061035156,342.5400085449219,343.1000061035156,343.1000061035156,1888
2024-11-07 13:50:00-05:00,343.3599853515625,343.3599853515625,342.54010009765625,342.54010009765625,342.54010009765625,1522
2024-11-07 13:55:00-05:00,343.6700134277344,343.6700134277344,343.06500244140625,343.06500244140625,343.06500244140625,1238
2024-11-07 14:00:00-05:00,342.3399963378906,343.3999938964844,342.0199890136719,342.9049987792969,342.9049987792969,7399
2024-11-07 14:05:00-05:00,341.9200134277344,341.9200134277344,340.6700134277344,341.3399963378906,341.3399963378906,2158
2024-11-07 14:10:00-05:00,342.3143005371094,342.3143005371094,340.07000732421875,340.07000732421875,340.07000732421875,4418
2024-11-07 14:15:00-05:00,340.2300109863281,340.2300109863281,339.8023986816406,339.8023986816406,339.8023986816406,1472
2024-11-07 14:20:00-05:00,338.6099853515625,338.6099853515625,337.0,337.5799865722656,337.5799865722656,11386
2024-11-07 14:25:00-05:00,338.4700012207031,338.4700012207031,336.04998779296875,336.364990234375,336.364990234375,7717
2024-11-07 14:30:00-05:00,336.956787109375,337.1300048828125,334.4100036621094,335.7952880859375,335.7952880859375,11146
2024-11-07 14:35:00-05:00,335.6000061035156,336.30999755859375,334.5199890136719,334.9100036621094,334.9100036621094,12120
2024-11-07 14:40:00-05:00,334.3999938964844,335.84991455078125,332.4200134277344,335.7900085449219,335.7900085449219,11413
2024-11-07 14:45:00-05:00,334.81500244140625,336.57000732421875,334.19500732421875,336.57000732421875,336.57000732421875,4495
2024-11-07 14:50:00-05:00,336.239990234375,338.44000244140625,336.239990234375,338.43499755859375,338.43499755859375,5034
2024-11-07 14:55:00-05:00,339.86639404296875,341.0,339.7799987792969,340.75,340.75,7482
2024-11-07 15:00:00-05:00,338.6199951171875,338.9599914550781,338.1400146484375,338.9599914550781,338.9599914550781,2258
2024-11-07 15:05:00-05:00,338.0,338.0,337.0400085449219,337.0400085449219,337.0400085449219,3810
2024-11-07 15:10:00-05:00,337.375,337.8800048828125,337.14788818359375,337.8800048828125,337.8800048828125,6220
2024-11-07 15:15:00-05:00,338.31500244140625,338.7699890136719,336.52850341796875,336.52850341796875,336.52850341796875,6067
2024-11-07 15:20:00-05:00,337.2699890136719,337.8399963378906,337.2699890136719,337.5299987792969,337.5299987792969,6008
2024-11-07 15:25:00-05:00,338.05999755859375,338.05999755859375,336.8299865722656,336.8299865722656,336.8299865722656,2865
2024-11-07 15:30:00-05:00,336.7618103027344,337.885009765625,336.7618103027344,337.885009765625,337.885009765625,4354
2024-11-07 15:35:00-05:00,338.5400085449219,338.75,337.260009765625,337.260009765625,337.260009765625,4310
2024-11-07 15:40:00-05:00,337.2799987792969,337.28900146484375,336.510009765625,336.7250061035156,336.7250061035156,4522
2024-11-07 15:45:00-05:00,337.2799072265625,337.3900146484375,336.79998779296875,337.3900146484375,337.3900146484375,5047
2024-11-07 15:50:00-05:00,336.9700012207031,337.8299865722656,336.92999267578125,337.3100891113281,337.3100891113281,13745
2024-11-07 15:55:00-05:00,337.6499938964844,337.989990234375,337.04998779296875,337.04998779296875,337.04998779296875,22884
2024-11-08 09:30:00-05:00,337.0,342.57501220703125,336.4049987792969,341.1549987792969,341.1549987792969,15670
2024-11-08 09:35:00-05:00,342.0,342.0,342.0,342.0,342.0,535
2024-11-08 09:40:00-05:00,343.7900085449219,346.6899108886719,343.7900085449219,344.0,344.0,6097
2024-11-08 09:45:00-05:00,344.30999755859375,348.6499938964844,344.30999755859375,347.70001220703125,347.70001220703125,7773
2024-11-08 09:50:00-05:00,347.25,347.25,343.601806640625,343.601806640625,343.601806640625,5313
2024-11-08 09:55:00-05:00,343.4649963378906,343.4649963378906,341.1499938964844,343.0,343.0,4365
2024-11-08 10:00:00-05:00,344.4100036621094,344.4100036621094,339.0,339.0,339.0,6236
2024-11-08 10:05:00-05:00,339.0,339.42999267578125,337.0,337.0,337.0,3565
2024-11-08 10:10:00-05:00,337.3900146484375,338.8924865722656,336.25,337.4681091308594,337.4681091308594,3483
2024-11-08 10:15:00-05:00,335.1000061035156,336.1499938964844,333.05999755859375,335.4700012207031,335.4700012207031,5507
2024-11-08 10:20:00-05:00,335.4750061035156,335.80499267578125,335.06500244140625,335.0700988769531,335.0700988769531,3557
2024-11-08 10:25:00-05:00,335.2799987792969,337.2200012207031,335.2799987792969,336.7099914550781,336.7099914550781,5193
2024-11-08 10:30:00-05:00,337.20989990234375,339.2099914550781,336.5,338.1199951171875,338.1199951171875,7260
2024-11-08 10:35:00-05:00,338.2340087890625,339.57000732421875,338.0,338.3999938964844,338.3999938964844,9186
2024-11-08 10:40:00-05:00,338.68499755859375,340.0,338.68499755859375,338.8550109863281,338.8550109863281,3976
2024-11-08 10:45:00-05:00,338.94000244140625,339.0299987792969,338.79998779296875,339.0299987792969,339.0299987792969,2125
2024-11-08 10:50:00-05:00,340.0,341.82000732421875,340.0,341.82000732421875,341.82000732421875,3820
2024-11-08 10:55:00-05:00,342.84991455078125,343.0,342.7998962402344,342.94000244140625,342.94000244140625,2557
2024-11-08 11:00:00-05:00,342.7699890136719,342.875,342.7300109863281,342.7650146484375,342.7650146484375,3056
2024-11-08 11:05:00-05:00,343.0,344.8699951171875,342.5299987792969,343.7200012207031,343.7200012207031,4535
2024-11-08 11:10:00-05:00,343.8599853515625,344.7300109863281,342.0000915527344,342.7699890136719,342.7699890136719,3973
2024-11-08 11:15:00-05:00,342.760009765625,345.0,342.760009765625,345.0,345.0,4303
2024-11-08 11:20:00-05:00,345.9649963378906,346.95001220703125,344.989990234375,346.8599853515625,346.8599853515625,5480
2024-11-08 11:25:00-05:00,346.989990234375,346.989990234375,346.4750061035156,346.4750061035156,346.4750061035156,1676
2024-11-08 11:30:00-05:00,345.260009765625,345.260009765625,344.239990234375,344.239990234375,344.239990234375,1553
2024-11-08 11:35:00-05:00,345.1400146484375,345.3230895996094,343.6499938964844,343.6499938964844,343.6499938964844,1366
2024-11-08 11:40:00-05:00,344.4649963378906,344.4649963378906,343.68499755859375,343.7650146484375,343.7650146484375,2825
2024-11-08 11:45:00-05:00,343.9837951660156,344.510009765625,343.8324890136719,343.9150085449219,343.9150085449219,1409
2024-11-08 11:50:00-05:00,343.9049987792969,344.8399963378906,343.9049987792969,344.68499755859375,344.68499755859375,2101
2024-11-08 11:55:00-05:00,344.8900146484375,345.2699890136719,344.8900146484375,345.2699890136719,345.2699890136719,1433
2024-11-08 12:00:00-05:00,344.5199890136719,344.6099853515625,344.3800048828125,344.6099853515625,344.6099853515625,1429
2024-11-08 12:05:00-05:00,343.94000244140625,343.94000244140625,343.68499755859375,343.68499755859375,343.68499755859375,1842
2024-11-08 12:10:00-05:00,343.739990234375,343.739990234375,342.9700012207031,342.9700012207031,342.9700012207031,1671
2024-11-08 12:15:00-05:00,343.77191162109375,344.1600036621094,343.27801513671875,344.1600036621094,344.1600036621094,1734
2024-11-08 12:20:00-05:00,345.05999755859375,346.1000061035156,345.05999755859375,346.1000061035156,346.1000061035156,1431
2024-11-08 12:25:00-05:00,346.8399963378906,347.1000061035156,346.8299865722656,347.0957946777344,347.0957946777344,3799
2024-11-08 12:40:00-05:00,346.82000732421875,346.82501220703125,346.82000732421875,346.82501220703125,346.82501220703125,995
2024-11-08 12:45:00-05:00,346.55499267578125,346.55499267578125,345.82000732421875,346.2749938964844,346.2749938964844,2601
2024-11-08 12:50:00-05:00,346.2749938964844,347.6199951171875,346.2749938964844,347.6199951171875,347.6199951171875,3548
2024-11-08 12:55:00-05:00,348.989990234375,349.89990234375,348.989990234375,349.89990234375,349.89990234375,1640
2024-11-08 13:00:00-05:00,349.4386901855469,349.4386901855469,348.0840148925781,348.70001220703125,348.70001220703125,2711
2024-11-08 13:05:00-05:00,348.04998779296875,348.04998779296875,348.04998779296875,348.04998779296875,348.04998779296875,2055
2024-11-08 13:15:00-05:00,348.8450012207031,348.9800109863281,348.8450012207031,348.9800109863281,348.9800109863281,883
2024-11-08 13:20:00-05:00,348.1099853515625,348.7099914550781,347.7799987792969,348.2738037109375,348.2738037109375,2310
2024-11-08 13:25:00-05:00,348.010009765625,348.3900146484375,348.010009765625,348.1499938964844,348.1499938964844,2057
2024-11-08 13:30:00-05:00,348.0350036621094,349.3699951171875,347.7349853515625,349.3699951171875,349.3699951171875,4095
2024-11-08 13:35:00-05:00,349.4849853515625,349.6499938964844,348.9599914550781,349.6499938964844,349.6499938964844,1843
2024-11-08 13:40:00-05:00,350.0,350.0,348.67999267578125,349.4049987792969,349.4049987792969,3363
2024-11-08 13:45:00-05:00,349.6004943847656,349.6004943847656,349.6004943847656,349.6004943847656,349.6004943847656,1477
2024-11-08 13:50:00-05:00,349.6499938964844,349.6499938964844,349.6499938964844,349.6499938964844,349.6499938964844,1076
2024-11-08 13:55:00-05:00,348.93499755859375,349.5609130859375,348.93499755859375,349.5609130859375,349.5609130859375,1145
2024-11-08 14:00:00-05:00,350.0899963378906,350.3500061035156,349.6499938964844,350.3500061035156,350.3500061035156,1923
2024-11-08 14:05:00-05:00,350.0513916015625,352.75,350.0513916015625,351.7250061035156,351.7250061035156,4760
2024-11-08 14:10:00-05:00,351.614990234375,351.84429931640625,349.5692138671875,349.9750061035156,349.9750061035156,6115
2024-11-08 14:15:00-05:00,349.6499938964844,349.9403991699219,349.5,349.9017028808594,349.9017028808594,1271
2024-11-08 14:20:00-05:00,349.739990234375,350.70989990234375,349.53009033203125,350.2799987792969,350.2799987792969,2306
2024-11-08 14:25:00-05:00,350.7099914550781,350.94000244140625,350.3500061035156,350.3500061035156,350.3500061035156,2769
2024-11-08 14:30:00-05:00,349.5799865722656,349.9800109863281,348.5592956542969,349.260009765625,349.260009765625,2962
2024-11-08 14:35:00-05:00,348.5400085449219,348.5400085449219,346.75,346.7900085449219,346.7900085449219,4344
2024-11-08 14:40:00-05:00,347.5,347.8699035644531,346.70001220703125,347.8699035644531,347.8699035644531,5968
2024-11-08 14:45:00-05:00,347.29998779296875,348.1400146484375,346.6099853515625,347.1683044433594,347.1683044433594,8679
2024-11-08 14:50:00-05:00,346.7200012207031,346.75,345.0,345.7300109863281,345.7300109863281,5821
2024-11-08 14:55:00-05:00,346.1099853515625,346.114990234375,344.8949890136719,344.8949890136719,344.8949890136719,2522
2024-11-08 15:00:00-05:00,344.635009765625,344.8949890136719,343.7200012207031,344.7449951171875,344.7449951171875,3794
2024-11-08 15:05:00-05:00,344.510009765625,345.0400085449219,344.5,344.875,344.875,8529
2024-11-08 15:10:00-05:00,344.1700134277344,345.1099853515625,344.1700134277344,344.45001220703125,344.45001220703125,2125
2024-11-08 15:15:00-05:00,343.989990234375,343.989990234375,343.5299987792969,343.8800048828125,343.8800048828125,2090
